feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,target
-2.144193931036818,-0.2541405468201053,-0.14882740524988092,-0.6742096337916262,-0.8055565994136259,-0.6199840310802389,-0.42499540984876466,-0.5958329080955954,0.7096275428128876,-0.390470420170726,-0.37620092758296586,0.0960654853135564,-0.21055921807315872,0.7427705812227821,-0.8739535180702206,-0.8003606371795694,-0.05131121589767244,0.6750499352052354,-1.0983398461610028,-0.6985939165057198,-218.04011029150155
-2.063891301086635,1.2062283425212812,0.7611075144802125,0.5762647022309403,1.148055180136293,-0.2662855655361022,-0.9714891471887444,-0.25792915489033064,-0.13737827545518808,-1.396629229829601,-0.15641773412333065,1.7549464234281043,2.0329480599474956,-1.3772858175339489,-1.2058637797777636,-0.7308807725586303,1.2587694208444566,-0.888734589328282,-1.5602606249549735,-0.9433020806546056,-321.43142096058665
-0.4772665750065747,0.1904748015422185,-0.31262463012500896,-0.14730246477128914,-0.5566136179322176,1.616537604172446,-0.4947991516694743,0.29232256026653514,-0.8728422897342684,1.2522149530023234,-0.031167681575773293,0.6804735111526142,-0.7839935795066548,-0.6531736360570778,1.3289232449481103,-0.5133079003088565,0.5983849894120802,0.20618089454187397,0.538732569927512,0.055863182245325105,190.262571286869
2.4601128292804035,-0.017814503143341962,-0.35812117553953665,-0.13713615599892923,-1.461953600863871,-0.4393583250064908,-0.9101270571256532,0.25205936569149473,-0.851071764834184,-0.4158052244322384,-0.7416366885745976,2.2514965703864775,-0.7900404394956269,-0.8123219094767843,1.1679738032679967,0.018775063138703533,0.4001838299579692,0.7121120372930277,-0.7500069338458168,0.9375124740829284,72.28883602241442
-1.2452217009868156,1.0169194269532917,0.2854370895420788,-0.8390385576095306,0.9146666139480859,-1.6545871967651962,0.24275147584861137,-0.582457313897213,1.2985967642591505,-1.129413512521481,-1.1359837060735547,0.744174136603961,0.9182573276585937,0.5968121156263841,1.8536227379863341,-0.928234623147087,-0.7708431634617834,-1.3792652539500099,0.049061004142748756,1.5154056870629502,164.3839771763706
-0.6136947280042925,0.7119851504631458,-0.7612940507273835,-0.46643354190259695,-1.6622692554715546,0.18682192778124274,0.49046309737639726,-0.4160827356260203,-0.19615025600495523,1.0215986322140542,-0.644680057293269,-0.10279493712003433,1.4456420734255881,1.78943626051233,0.24786459184526413,-0.38627891190092567,0.9880590461762285,-1.5056592003366815,1.3106174206786583,1.3794811557227726,281.1174250761642
1.0240787827305902,0.7246325886771305,1.3555504628778876,-0.8298797616579536,1.8253468315905303,-0.7946079399450888,-0.2400508979974478,1.1877945831523582,1.0447180538952268,-0.3140944945007669,-0.06309457908775827,0.15943244927838526,0.03239110693586034,-0.9723398010806208,-1.3348111962961584,-0.49961775850737633,-1.0972238893657509,1.6735856188487677,-0.6952894133579951,0.058751658471818874,-107.72501841674668
1.0635173491814451,-0.20772948383063444,-1.6177391449046696,-0.5990325867634964,0.9762363179871318,-1.968463813667522,0.46888399267656033,-0.27018240609688043,1.9023088973491615,0.447894931766041,1.0415661169977297,0.7554341404574042,-0.47776315737589686,0.6020941330437534,-0.9602050007923453,-0.20767676173380686,0.5103086607224641,0.8214357220338295,0.7565461846277238,-0.2614243402331242,-23.87659390224812
-0.8071827437327947,-1.0366350729174245,-0.27995016816413854,-0.9655934048824234,-2.8604926832221986,0.910317692350586,-0.919896317070123,-0.9826308957469111,0.36187095344355763,0.4749988056575677,-1.303424283308335,0.017862482254380863,-0.8985178356162071,-1.4875107799496123,-0.22786284039952245,0.5141707880177145,-0.1365483921451273,0.05652409763311317,1.398584269840636,0.006870136918471441,-183.74555839213724
-1.5740111604621145,0.5167328242065875,-0.40184173900591585,-1.074600064908356,-1.7967904872621523,-0.6473610965237147,0.41570236960995144,0.09394852198568214,-0.8275919788573962,-0.07438927197733972,-0.3627901410240734,0.914945010090721,-0.19691743129592326,-0.5730058851574307,1.2581141632573352,-1.2227571422118513,1.4290931576497532,0.6838746682687513,1.018962575044855,-2.185354744441134,122.89303708778364
0.9589694097582484,-0.41279284803142,0.5286790857144928,0.6254487606896871,1.0485171363732255,0.009964426460489974,0.5256920294634723,-0.9756814862369313,0.7024970927959048,0.10731290731952854,-0.24298335512569566,-0.8422131763838198,-1.1116614301232213,-0.5777911879925869,1.2988412885041014,1.9558531918773001,-1.1291311919675509,1.1148533031219108,-0.3725484866841983,-0.7451895243940395,41.37741325779343
1.1946090636699762,-1.6318723140107776,0.7165727059878929,0.8555130946798728,-0.5107151036894347,0.49596892901143314,-0.2999282016699626,-1.005190203042749,0.9578200361234066,-0.6576607569744172,0.07836000836672129,-0.8066289673271926,0.8962418806001982,1.0479267528826357,0.9618004228795882,-1.1956162578860106,-0.5781148061048965,0.8310292727734185,0.8171724450327664,0.211943685057969,129.66387890331958
-0.5020360508583617,0.3442489390050715,-0.5111244380642013,0.7005231446948049,-0.0011400430899895305,-1.9729506625062496,-0.11901496637146852,-1.230315205683855,1.4128593888721623,-0.11482336592776304,-0.13001627196892307,0.01807325934092872,1.513824369704774,1.083523807142448,0.22267088810897723,-0.7240153868039593,0.7827908215185242,0.38505938081848934,0.09582871244774407,-0.05572306405432937,31.804429490586553
0.556975066488668,1.167180338100867,-1.0239837722007117,-0.043437398925544934,0.6780179921361128,-1.1417136828740164,0.379500775445941,-0.2919727053663204,-0.7473980599294093,0.11041080961229731,2.1503201246555803,0.025092927083395923,-1.6726221893699607,-1.268046881921002,-0.17470021257822518,-0.11598958214856644,0.47286453412855567,-1.4128736117409475,-1.1944537561844757,-0.6865370509406609,-244.5429126381559
2.169230554857954,0.9692036173901196,-0.13841486729775632,1.376283389062787,-1.6966014906655045,0.6240512243622299,0.5958079426408364,0.011851709475001271,1.2385937314952986,-0.45886211805229954,0.5736083552489618,-0.24050870903363403,-0.05037769725455778,0.5097366793108371,0.18885112701641932,0.48562782009768474,1.1308995003947284,-1.6530481578863545,0.5366302909287176,-0.14512676667043237,105.38846629085833
-1.1962323579072103,0.8902674400864059,0.6408081390514223,0.9752989256456681,-1.001962792656446,0.5055312747030348,0.04256481341396984,-0.7671093339953755,-0.6105552580538074,0.5291648202430246,0.04300740473639469,0.15906032105681062,0.28363801898623225,-0.11110675670597943,-0.7709485976774775,-0.2831087062743378,-0.3856012518519553,1.3739741363521305,-0.7420888013224355,-1.3107242761984472,-122.91469643088836
0.2602145881168461,0.11890395627897729,0.7447082804504139,-1.288657654110661,1.115429572331745,-0.4380105285163485,0.4371766555112635,-2.338336335795177,-0.846196404929979,0.2317857196411775,1.0985782751712203,-1.7872068437884392,0.30961312323559215,-0.3753995938791493,-0.24823281531540772,-0.5873184321283679,-0.11192852443877069,-0.2649636166103165,-0.41129747279882195,0.966898179895327,-52.34292741467786
-3.050201815042449,-0.05441541877076745,1.2336549494536677,1.3532201734763494,0.7677313473118372,-1.4012099242560458,0.7733385005545479,0.6236206932560266,-0.4728218717994542,-0.4012517533321996,-0.1860673956546817,-0.4087749579043785,1.0714379743851896,1.2211636461410307,0.8924935502399038,-0.21499721793979742,0.6667186871434813,1.032815907645784,0.5276317023423776,-0.610207952719325,342.8825982413722
0.32210882938849994,0.8941938600614979,-0.02006169353864314,-0.6107147337593251,-0.626875326672714,-1.0561178693055835,-2.412962050527699,0.6801646671099496,-1.350577098303671,0.5962599247001713,-1.1045798110144684,-0.8818911792509118,1.3021187337720044,-0.31557170389226363,1.0994904669399055,1.1845255714929264,-0.4216086421483038,-0.7960066507228843,-0.5591975298920439,-0.27169176964544184,-190.74259771295
-1.290989489347589,-0.8653119297275699,-0.8509963861090071,-0.45936756808907336,-0.8463442179637909,0.7301307727914216,0.540157609515953,-0.34909665425473624,-0.05252302329788028,0.2722392594731435,-0.5123810651574245,-1.0850864247635679,0.6778126613610614,-0.17552012545344212,-0.01605903328271971,-1.232184947477939,1.1298473200098151,1.79381188908735,-1.6754618583352072,1.3639954000402887,54.82583059946996
-0.7782646470872804,-1.530264249472918,-0.6440341829276605,0.12077763256265336,-0.6521769431434115,1.086518675419324,-0.5742620818868125,-0.6237882338424691,0.7257955155961304,-0.2657057583035556,-1.8164597891073382,-1.0536925014240397,-0.4344483622567651,0.8071984421510005,-0.08397784127360645,0.9509498807623579,0.828446054108996,1.3352215462658164,-1.7981932126058662,2.026254169786475,4.741749649239099
-0.5777014966302289,0.9549757856139993,-0.39356169907431365,-0.19646508721505151,-1.0342311084334859,2.0257086694290085,0.014042790556056563,-0.6761858049237938,0.05881457668113219,0.12753864973883933,1.3295246938649101,-0.1907973678018204,1.2273588326601095,0.42632730574313654,0.0029493821816808626,0.25516293300053133,1.0258519979778153,0.4603631026760657,-0.03179879283165806,-0.043021267145900495,60.80307350810361
-0.09542907966549587,0.3054561780344675,0.5879974348232043,-0.6490999835790329,-0.9709210167647584,0.16723950326590112,-0.36227895153992984,1.1056339553432488,-0.03459914055989172,-0.6295331089480483,1.2165869174819182,-1.8004601666438391,-0.620133297743421,-0.581084919541933,0.44394775346215926,-0.36630029670686415,-0.15753776505245906,-0.49078462919117527,1.4769501315218885,0.05979478408069722,11.47817501072591
-1.2683978407013674,0.7037384613594703,0.3996107003244429,-0.638372159919412,-0.2538131064979876,1.601709514758539,-0.11149158763811447,-0.9162943699458515,-1.2040411807642928,0.02320994089769227,-1.2825313445289441,-1.8512614544374237,-1.2216685355632906,1.4021524280372863,-0.20087706037247396,0.39345240937149045,-1.2428688532585104,1.3528759802155133,1.2872860458194413,-0.4221971842266708,3.991600011670252
-1.075632330186868,1.7989394391688192,0.9743774100780596,-1.8855534466733093,0.7486109268985917,0.023459416323090593,0.41828489582120776,-0.4191055528010812,-0.09170051061121422,-0.8298385040495465,1.4958869900359022,-0.6098664375440788,-0.7468603441108864,0.5816294537932741,0.3791829555403741,1.5315198066741524,0.6259684761460923,-1.6873979502250605,-1.5633066540794351,-0.7282116003450747,-11.775980919030767
-0.040964701969522635,0.09585020206686695,1.1164048028275493,1.3789853344816765,-0.11675280826838956,0.7147774101507499,0.28583703929784565,0.1881946307596959,1.016446094023933,0.30716835185861063,-1.0200338672865206,1.6239010131953902,-0.5536134557143518,-0.43382150010744835,0.03582541844482547,-0.03720587378505382,-0.4982453231938471,-0.41244126768988426,-0.40888108123708866,-2.0007994431103717,-12.981397203292227
-2.0147260854735807,-2.039939143470988,-1.2049376017363502,-1.611492719455348,-1.3151961733762259,-0.12203045988924842,-0.7770192562808503,-0.5322222556879438,-0.555216090608102,0.1849634379615043,1.1379163128857328,-1.9112133387528782,-0.7713025413694066,1.9081166667413467,1.029343835382782,0.04471523466538425,1.8994199347392466,1.0123650676454359,-0.7361104288057511,-0.3754236729183966,72.36805446951254
0.7697326073404879,1.1809708805238193,-0.5858529367255793,1.2697151125351622,1.6960308999274658,-1.0138045495573476,1.8310225057333682,0.9072930689757025,-0.03962880172424168,1.2560919619849966,1.0014319438341102,-0.13753234044350837,-0.7561020470365559,0.0357481370850553,0.9496685770124937,-1.5811347802697866,1.5036991344794812,-2.189033813298824,-0.21187836148366893,-2.201277383191142,202.4062339304595
-0.6842329905032105,-1.4882737556591141,-0.4565128533502214,-0.21154312147382254,-0.417596784934901,-0.002067667693115735,-1.264797550450919,0.4139882041569946,-0.08269599242035285,1.5604734591976317,-0.022346436960566398,-0.5731772952528055,-0.21975315348182828,-0.8218007168573006,-1.5901513775768406,-0.7650735065330497,2.1658442769045734,1.1678204527223,-0.7679180419159879,0.862793886133054,-79.94044114586632
0.16154888068151627,1.8517113130375125,0.5931305319777266,1.8579370499636483,0.6967635818474288,1.7493089053051625,-0.3013017350100658,-0.07117186886564843,-0.9856879243906944,1.4893587843163556,-0.4411762896426877,-0.8578038500194836,-0.7020757181861591,-1.4138782632861648,-0.2969334056066253,0.21669472312873841,-0.20171167576511226,-1.0665962294966846,1.2959842569729356,0.3965084476752711,10.777207926298589
0.09675518795443303,0.3323815636922326,0.28059175173033346,-2.1419807406507227,-1.4936457315155633,-0.48958429208822213,0.6478664194289142,1.19699570464229,1.7085794448740048,-1.361776369633085,0.86319684434498,-1.1743046328008642,-1.261596519671622,0.34825991884921187,0.1296698269810424,0.9693246651257766,0.5137799472296082,0.5877163066781154,0.119294880629841,-0.9730204544031525,39.55375098913832
0.1622775501589833,-0.8859957198448056,0.5956557067436113,2.3321741654896986,-0.31940514588323926,0.12407234678199575,-0.35390513431856824,1.4634627962008735,0.8136610953002806,0.8241280835219582,0.34540820525139054,0.32274177351736566,0.7794898872183216,0.1108561248895453,0.010521890483841322,0.972497282035907,0.47401594740874775,-0.15224034873982986,1.8714867194047824,0.28576924331447673,251.5801479534962
-0.38854057195006414,-1.6828247456817285,-0.5885774889622751,0.10374939916037743,1.414467773060189,1.0857384131728238,-1.0865440280491911,-0.695009605418494,-0.7215112203121006,0.3135036846524365,0.4880013580064292,1.3720788049271155,-1.1133185340440064,-0.9128129703079669,-1.648035326107285,-0.5128647088403349,2.014825973145503,-0.24372380277234898,-0.2143205837567293,1.0875871590710295,-120.41849273464707
-0.33571555815133447,0.2662638238064222,0.4082887510328146,-2.058209014949288,-0.39965440779911116,-0.44812634228338033,-0.26003684455090337,-0.2403872349420806,-1.2821375134253614,0.3520851153643217,-0.09926356523438003,-0.43634145393167906,0.09303034592091129,-0.34251172904479754,0.5801046145075116,-0.7746478928387879,-0.948685967505015,0.7117705368917973,0.6925730019987629,-1.0509074019623172,-38.25567279511689
-0.9382920387859777,0.36538063790884384,0.9681935295158901,0.8622968147849173,1.025805675766576,0.4288621096901146,1.8035555890455106,1.5125187115331817,-0.9991906955683536,-0.8109229602753023,0.14282491551181137,0.14696200116909375,0.22671948850018947,-1.0456557133739446,1.2450936732933102,-1.1521734980209275,-0.509453919781461,-0.24844511665047855,1.2121225336695038,0.889727614969731,353.1887120879121
-0.22702838846597198,-1.4140868715028123,1.2440457896853947,0.9538399767355615,-0.7719206477898987,1.7781515995231771,0.32273830436778533,1.6891795640822256,-2.6930455500328327,-0.3390180802249548,-0.9745999297285216,2.3840522847735817,-0.3939193004243202,0.29899629564383723,-0.6619711976773491,0.043581589733330886,0.46237313352504333,1.064718631153247,-0.7121040949486946,-0.1914155820844988,214.01528627746498
0.8365434320215219,0.628871336302854,1.0898598995954307,-2.1380121238445904,-1.0799969184510845,0.25073078888585115,0.568522792975653,-0.7592054173680483,-0.5274867268119439,-1.2081002516746022,2.2515681713918867,-1.1059375406397922,0.3032850726936205,0.015294827526610991,0.9838531804636228,-1.33694930331754,0.16317990072626523,1.0047899254582275,1.4851497476286546,-2.1119523894898955,92.70532032409645
1.0541932207196023,0.46787524459210045,0.0004473466742112741,-0.6420136784621218,-0.8384519139436538,-0.7624681696063879,0.28202474903699076,-0.33938256634808794,1.343330136038417,0.5820770000353167,-0.6824798215224168,0.68822210735076,-2.3610958970750024,-1.1527127200847287,0.14026656004810797,-1.7356093803143293,0.47532679647609727,0.35891434495369323,1.0110018347668548,-0.011117220698052686,78.22697436370662
-0.2849104930016577,-0.5024924945437358,-1.1242379322352276,0.646146128630471,0.8983351461314842,1.037068677501776,-0.27537144522906387,0.8206301216547873,-0.40751605170791105,0.5734123658400787,0.35115707777092336,0.21124802529080267,2.1415653124089555,-0.6161478653037749,-0.27469304776520714,1.3076335351844621,-0.984188258122411,0.8861443815079713,-0.16254411616466438,2.3431862697826764,-5.973339078751151
0.17367361465938164,0.2821212659603255,0.8145384551977465,0.660820622410646,-0.6446339335225024,-0.06342045644572528,-0.7344973419335425,-1.763557579373394,-0.11485540793529554,-1.1195318929821618,1.8045898793662478,1.0020871225892587,-0.7344163375539994,1.4518127534224912,-0.5004802241721243,-0.30744472544795837,0.5884387670684836,-0.0013773044921190996,-2.5580688856482796,-2.307864108864033,-252.6838719739863
