feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,target
-0.19800263430533982,-0.987520391262081,-0.05361725097599442,-0.850687042091629,-1.3704612519558999,-0.6216659038403944,2.129311282397749,0.3119199146446893,1.033007924394929,0.4482207650499028,-0.6864509092554782,-0.3432468271635442,0.045237772859178405,0.5420801596592957,-1.094964074172143,1.5040695283941312,-1.5215946610945685,-0.05303856664810645,1.4426137756461186,-1.2933643237491328,28.737111804446997
1.0128456787722162,-0.18739354630320748,0.6550279440847361,-0.5464446414411531,-0.461205782714077,-0.6709363074743819,1.5738809454119835,2.334222416793006,-1.5684661636150827,0.5917965156303033,-0.9141452379001409,-1.9447997345463919,0.0236415163596488,-0.9648092029683037,-1.1831746938905312,0.16478278004409264,0.3290791592642222,-0.2559534048201057,-1.832357597476231,-0.9553274186350257,-45.986093388146514
-0.04112448259792108,0.7390044142052694,-1.659593338298545,0.1122773753252162,-0.5371677385202136,0.8755847635390862,0.34950267967298604,1.2077075891971267,0.5150015821457572,-0.2544305018548532,-0.0199133032486549,1.3178343422952081,1.2440090878747863,-0.17252609165769062,-1.8628194992074278,-0.15632694157430768,-0.6574122566447709,-1.184566806921565,-0.1945173912176118,-0.9882163307266879,-224.6485615385014
-0.21462437118086353,1.5796184336330392,0.4585036399176927,-1.0426618909404215,-0.44713415620296054,-0.23390032317705542,0.21576762054064105,0.7956410542757184,-1.7074087086322316,0.12284803919100837,0.15339614845818167,-0.07250111311696532,-0.3867611343828231,0.7940067541502652,-0.2879272046311222,1.2358548857012395,0.47717078503154997,-0.05180029638303424,1.0126873433451469,-1.0919354441543985,213.61877404879317
-0.232267294162514,2.324776351461406,-0.777972006278728,-0.9460092534395369,0.8397980746717184,-0.05236365156408029,0.5892267044748057,-0.4310994210483894,0.23564257739629565,-0.6414739385259881,1.001159403058405,0.9725667647997398,0.7199970522276885,-0.1453863541882167,-0.23985992596349429,0.22254248241512645,-1.3009174993942707,-0.4013334032377164,0.00995437756542148,0.2640721972692668,-27.129840200026333
-0.2574637415984021,-0.4221375444648891,0.03880419549541733,-0.24661620492185132,0.36694343589369405,-0.7498614253383383,-1.4345733109101835,1.3534814469548007,-0.36236663897179744,-1.176497267057826,0.2769509828549868,0.45453860923060346,-0.4128107054001284,0.08706270604921272,-0.7181029469826671,0.020937173525596164,0.07193062056521757,1.3447793186822752,0.6557888058660369,0.4161173500287845,3.41454596031935
-0.9122767926311707,1.9115898316739297,-0.5245585646207228,-0.8113588689855724,-0.7995808758885218,-1.7949764391698646,-0.7377355645378924,0.5839714178881431,0.07434723122439885,2.4484364451292273,0.7890324288573559,-0.1264252646174441,-1.1067355085208495,-2.1633408723705987,0.4480221252827504,-1.132984936675122,-1.0055237664411205,-0.4212738965077266,0.7221161348042038,-1.345645897801059,-288.8406984641465
-0.599077969443133,0.693517530398107,1.8226015082101885,0.4994959112606466,2.2513407348210723,0.17612011755928544,1.3116349158871325,0.0012697598803882854,-0.3368284166518887,-0.38265664453288056,-0.5968421028525638,0.3060292511791158,0.3167853122409819,-1.7804995607175784,-0.1771971466333805,-0.06996535292675973,0.6350983292579472,0.03214781111310214,0.04844540249212638,0.20203350972820364,330.83743516017
0.8430177052039017,0.586544710484799,2.034571882350704,-0.009155851213043227,-0.8078411929788759,0.682797822591007,-0.006230784928069666,-0.35594158543448223,-0.2729750511251368,-0.5417605471941235,-0.5524581540206012,-0.39788009339523567,0.8586406605414577,2.205537196321348,0.2404461685098996,-0.44544406839962003,1.1279114867199211,-0.5416739328565071,0.5940581197903887,-1.7582197186620088,326.22815657269484
-0.9894182058341807,0.17642095967692517,0.5264112855963493,-1.0349250533026473,-0.6759673988576779,1.3880378995586673,2.1783581044106946,1.9521519775737273,-0.41836491851741087,-1.0785528542438627,0.49376294242352153,0.12566342180939188,-0.9876896103746768,-0.29819955481938343,0.6687632645288307,1.4848169558109199,1.1347316706229484,-0.4775896436300099,0.000678150745467919,-1.5227258318492236,249.43406176259683
-1.2363376981910617,0.6155905769259057,0.23599241360406542,-0.2179202423353667,0.34762467832738286,1.260685132726886,1.400939273365638,1.1455182984171575,0.15451423135533976,-1.639483767394268,1.0148235605367149,0.5420580766628859,-1.4274643585615012,-0.6363938308736256,-1.5247485316217,1.3246085364877362,-0.005019353889710418,-0.5881080020228562,-0.5267861032096494,-0.06860582197425255,38.762017128590486
-1.5253317975078153,-1.8169426632087327,1.2393862569591991,1.406926241664569,-2.2778716388979845,-0.5024461832326009,0.8101862604578509,-0.20801435636754323,-0.2858765095660751,-0.5084246078767168,-0.5242173751853126,1.1484327141991817,-0.8173072361383249,-0.2889598184861346,-2.0133678822197694,-0.11961993140893586,-0.35625746139189024,-0.22779772803304066,-0.7228372172638622,-1.7132800693689594,-360.99633544446505
-0.3779305888095172,-0.1935425953949221,-0.2912996633670146,1.6284203528096026,0.6321542492266057,-0.9022315333432087,-0.9705748085835022,-0.20921058981433746,0.5065052383411068,0.9165652414313177,1.922718744402544,-1.5559937205118248,-1.2339929418968656,-0.5831169557978297,0.09443239306993247,-1.046147439168067,2.2586382533679434,-0.37822925901039184,-1.4762085028357637,0.4708722997726582,-40.319729404277474
-1.6625416759449418,0.42235894836668353,1.1897269838909408,-0.4043968638318581,-1.8157962507304575,-0.5465436089162556,0.5702042838926489,3.2957983128549073,-0.18594943163278238,0.9352144649538552,-1.73059208293921,-0.6753951343669311,-1.8192308812890925,-0.29827850882073736,0.3905657374683956,1.3401832371874252,1.919679373368947,-0.08125995433938485,0.7393301365530754,1.0100939670191047,617.0402077531506
0.2875084465619363,1.0423458035769761,-1.1904387222863309,-0.4625331775277885,0.614976325222131,-0.8579702402088604,-1.2080362887495748,1.551381901428075,1.2805362138180238,-0.9856187010796432,0.35629993316572645,0.14404664293981098,0.19075032145139612,0.7421653510977433,-0.09841604600201337,0.6155247842803558,1.831830465672716,0.20596605706405938,0.20878101752475423,-0.5448355222687299,166.08048145143442
0.22664169049454,-1.6686971026122235,-0.6746359029790681,-0.32714387299571024,0.35982367574117113,-0.9483754711807466,-0.19641553514370802,0.0054783709403976606,-1.0228879416717416,-0.2993893634901158,0.32820545944777324,-0.14981405805524559,-0.2738583126711996,-0.10757586501209485,-0.0019092341522511617,0.2625016820914721,-0.4062295517128848,0.9293053752079234,-0.6954872673827603,1.164568112813495,-200.6917147493428
-0.4122246206709894,-0.37346211787776773,-0.19751572611742152,-1.1710364244208336,-1.2223184934814013,1.369629381757537,1.2733539761765902,1.3646100736380782,-0.27227794053207166,0.22582914599499934,0.4326205115721224,-0.2461269686646643,-0.19605897314233922,0.019614600034464653,-1.4894346563347967,0.6635167468711128,-1.4054761811195269,1.2468257279466608,0.9118767947737271,-0.2638505170623467,-35.950814839712585
0.359704402989189,-1.8052701664127713,-0.6457084512038346,1.4999124998096063,0.8673395499871818,0.09690065718026583,0.692304052376676,0.38440997024009266,0.8802522979831238,1.1153468820082157,-0.9008372643405463,0.20434222875696853,-0.3362744539837987,-1.0071167967108636,1.9554991603865228,-0.28982650107280966,-0.21016052849492456,-0.6053020667915383,-0.5351680922650728,-0.980421306182598,-40.648778700773576
-0.37460445486031907,0.9881131926631276,0.7550861144506245,-2.017602051547525,0.004224315158714983,-0.6008095748306471,-0.6415285618491096,-0.47538408015279554,-1.1766103281195226,0.041510420557671616,-1.5394003451712193,0.3149649286946282,0.6614669953692169,-1.3472821542454498,-0.5082806850256271,1.0672233843865548,1.5153568993041302,0.498640769896514,1.6156713894459542,1.1190757340028625,158.64737896270344
0.5721113616862252,-1.3537773985871537,-0.020540034860950643,1.0110325809129646,-1.8342985024676663,0.6784435934909351,2.069794444805096,0.17212801509973216,0.385000532246589,0.034321458730406866,0.21403576242738048,0.5970681384374883,-0.982905875186724,-0.2840064278638476,-0.8972132151676961,0.014603633357119948,0.21861936152851366,1.6110127488748,0.9318540225379572,-0.5080032642450232,20.69111509249327
-1.1250289768855462,0.4311866447281397,0.2913187051019519,0.9970065202797914,1.215556870105054,0.17035548541850565,0.6011430342253021,0.09417769187815737,0.0482660760325924,-0.7281858109292497,-0.8674418902669373,0.301384955162505,-1.6862493399749297,-2.759213907196797,-0.5308124601569204,-2.6301295346917506,1.1851919196420242,2.175801576399552,2.265950381649143,-0.8469134231798041,-3.304040384085739
1.562758198957104,-0.7794666524984812,-1.5590603073693388,-1.4022518808145596,0.5070823852254741,-1.527477873624792,-0.503383840222241,0.9717695557760625,1.7908044472961704,-0.596581413941737,-0.9697780484272637,1.7388538139996463,-1.4400069474882207,0.047065944115130036,-2.4874642482036986,-0.8033317498178828,-1.5442260208810223,0.1789322738970687,0.921874549298383,-1.1178898575547236,-456.867693953358
-0.2813224266477753,-1.0519354220544885,0.16166154681711886,0.4831296648802619,-0.11704678431704069,-1.9223845803564918,0.18914478947009516,0.7514891721400855,1.1625356667876103,0.6774857063148149,-1.2131012770436016,0.8108703173013406,0.9154398368272434,-0.31936807308433485,0.7099869280810694,0.5606836911452935,-0.4068019685592299,0.01753036081629255,1.0494848367703633,0.52329161857864,261.78794430651163
-1.7871756977749318,0.7985317382025627,0.8726319562247644,2.6604306931323176,0.5284105983471525,-0.5038561592288558,0.3593173810951535,-0.44051503183027824,-0.717146925210963,-0.015742782372407248,0.707060185377127,1.2709120465194372,0.20083899082149806,-0.7586855301169169,-0.26623603284094005,1.8118492671446604,-0.01453316076905697,-0.7545268734476398,0.9455324127384518,-0.2515501583653121,298.9619251748973
-0.5414977721172659,1.7776874400997917,-0.26646449390799126,-0.1836235120138726,0.11592250734493528,1.4792363217131648,-0.33042629495074793,-0.8771754179674303,0.19323052691554612,0.10934811526667579,-0.6291189327116293,-1.109830413590234,1.5688737075273587,-2.36049720356764,-1.777507320219196,1.4580563975975842,-0.032506577100755336,-0.22696351410367202,-1.266763582421157,0.39363133302848063,-287.19719026752864
-1.515671852508878,0.18016465669884243,0.6918276648417365,0.2612135259546662,-0.23473456438249055,0.6367895221439039,0.4965848274075185,0.661263842795202,-0.4219306834912117,-0.7003215827132045,-0.013126856204273356,0.43080237008690125,0.43803065532101254,0.21814364308059897,1.5363065917408958,1.7167269467977249,-0.712418300781383,0.14348679073101872,-1.6558116560050764,-0.32314567782432585,95.65628518938884
1.2246302819009265,-0.8468687994688755,1.1289193772060702,1.7116337611430839,1.6395263255557797,0.18453293896038356,0.925648119288869,2.1753872509296714,0.37283400873537004,-1.0448606364228403,0.0009478723359413794,-0.08138418152151951,0.04114127048366805,-0.2618223895075132,-0.5021588772506613,-0.8177431273956707,0.23348643129292226,1.340724451387345,0.6277881699711731,-0.9612640603465167,369.7312877324298
-1.7278022151833528,1.535704743779366,-1.2402336459679622,-0.8301124764629484,0.50763679613005,-0.05220303516433937,-0.38424858532363537,0.7220287592128857,1.1290680633776347,2.180913693407411,0.5014919493228153,1.0106005292620055,-1.0640946063711507,1.1091337678315478,1.0080204435478273,-1.172198657081002,-0.5330236961693143,-1.752503672633736,-0.2877969817930442,-1.9586899729656424,-69.7445869455315
-0.10639377927280794,0.8031084431408138,0.38742935870767886,-1.7492932100619627,0.5131526431900454,-0.043526645557807296,0.9732594259332972,-0.8631786594732129,1.0597084386600573,0.6308181639896819,0.7460830865799645,1.1369198664053104,1.1210991891035578,-0.4188414418466668,-0.996112467394972,0.2791722581056877,-0.8380605080561694,-0.2361526101459147,-2.1850334096272794,0.3296620949610473,-188.04285880390054
-0.5899628376144405,0.8291440531776992,0.7233480150276757,-0.39474764773066984,0.8422721237350134,1.2311666820070448,0.5445213669979418,-0.979712361432781,1.439979233030699,0.5658964273519849,-0.9604984667351023,-0.8992996778426163,0.3757838915167928,-0.4459398735738299,-1.464970278304164,0.3938472176694349,-0.33620598100490906,0.16582721569061556,-0.2904048868167552,0.09047344483722486,21.51301462826323
-1.6780424459515166,0.6044549847766588,-0.34332377357211635,0.2511041895827992,-1.0482608904927702,1.8236840974908537,-2.207832785579017,0.4992833097185218,0.46136497957542205,-0.05310237144945741,0.5134079420677623,1.269210785911552,-0.18072371387221522,0.22123076527350516,-1.0304271586009648,-0.5029488978890155,0.39630947574824194,0.5919738974054817,-0.5069708768667259,0.4702801162923006,-189.47246273165712
0.7598425092949336,-0.8511058507734308,0.5447182628281959,-0.894059989228356,-1.590164205027245,-0.86776092177733,1.7952334213072816,-0.4583412008281708,0.013918389579596875,0.813094533316171,0.06909597628361001,0.6523604834671363,-2.004714024223813,-0.5495019046758663,0.9511727488874562,1.119984036612031,-0.324840403679275,-0.3209849513790178,1.1952475966019722,-0.4966862675078311,36.69506722489587
0.7202185642575918,0.8035006730182439,-0.630582456462119,0.5544009347837859,0.41293182860535316,0.5311663772115454,1.6066490783202496,0.5692622982633305,0.2178940589036542,0.022431909297916892,0.9162256325136476,-0.2487714033627605,-1.1951492851314198,-1.0625907813421478,2.707273371353761,-1.3214950723601724,-0.4166863306346775,0.5543087131892989,0.5702401869344247,-0.9736544970992046,110.72594365163206
-0.7169597525092665,1.4448925521162694,-0.4767602173105632,0.3422532309306808,0.5092463803032102,-0.3440084379081749,-0.140885375493341,-1.5214757100931333,-1.5221934812334128,-0.09689566332173735,2.090815754347241,-1.6595793730162243,2.3757811471791834,0.38181558695146056,-1.7336034535034235,0.5663571474045545,0.22137563367318214,1.9572273411176808,0.6878071049376123,0.5092693205555984,32.937694441914175
0.5984946451934692,-0.818714739974622,-0.3311152319815148,-0.6991647988437386,2.0987567184076923,-0.13791146917735658,-1.1888212476916669,0.5759576130476123,0.30511145755624863,0.48784536867977063,-0.2888717066153127,-0.0517131621486184,0.6740983844127096,1.7919165874466878,0.010498380478994969,-1.023706769848447,1.192365351712216,-0.24367283785912236,1.3256806081556407,-1.378583398444266,192.308915941566
0.7583288473862008,-0.06102465479660971,1.695670112316289,-0.04594189297893584,0.6339703137606079,-0.7590725906203429,-1.008656624852376,0.4147823649836148,1.1696610006620625,0.8141741599433844,0.03561869916910916,0.14458078385549866,0.4103524630735696,-1.2051619164351415,-0.10990812047861367,-0.9154958911733246,-0.39179554249667753,1.0152380141117052,-1.1008689322643348,-0.4980974514172875,-72.89991992529197
-0.04641734924845655,-0.27282468111725844,-0.7904083234916457,0.17086125987390335,1.8724298708323108,-1.0818933394493602,-0.2038190733632022,0.5636341785727662,-1.8951877036420743,2.106034676270383,1.1529319027342615,1.7126965473499514,-0.14595124840655083,-0.6742725723037276,-2.1842983282410997,0.3574191751163496,-0.046229787685872215,1.6147631610907596,1.4353166206974437,0.006303091712094842,14.401558135137549
0.06875307189259271,0.05783583849804967,0.046043580328167494,0.06595216049724047,-0.24109928466017094,-0.7755078910290732,-0.8207002522481878,0.5416034050342666,0.7687913714101345,0.06541730892321578,2.0213214771738865,-1.0714723895492744,0.08559155954613844,-0.1969800531335443,1.0855937948021535,1.180300513498284,0.30818009475506036,0.45474297378344875,-0.09710196985477497,-1.4716900712152934,-6.843012987113254
-0.38909754536249164,-1.2862770028670762,0.5983706102369342,1.7148112964276983,-0.8717833741559717,-0.9191482760854134,0.3770105459364164,1.512099683274626,-1.9953003575738548,1.6966778996723835,2.8720941353799563,0.19112266438867082,-1.0475926754144909,0.19248777642994475,1.9886526442577777,1.0521994083757804,-0.42544848578882,0.282208200832056,0.010079400106669634,-0.5442035407563975,237.74868023720938
0.19192887940391856,-1.05843108572336,0.6439442554393883,0.7903232916557311,-1.2396719275234735,-0.1807735284787219,0.1070864992350037,0.41532879709860304,-1.0364046860483216,-1.1174204399932146,-1.4424341813571693,1.1568536220080379,0.6410515789291754,0.8335087407246085,1.289430149538266,-1.2510601855084702,-0.37578039227509097,-0.521767302045485,0.0947804499660739,0.5217269276960406,98.76389944152032
